333899553,1.62943
333941628,1.631041
333980953,1.630236
334020334,1.727773
334059837,1.651234
334099495,1.560948
334139460,2.025118
334224770,1.542417
334266283,1.644738
334305854,1.697157
334345595,1.652845
334385877,1.683461
334427594,1.682655
334467993,1.680238
334510592,1.677821
334547936,1.635875
334585805,1.657679
334628784,1.62379
334669268,1.644738
334707751,1.740664
334749068,1.803506
334788536,1.54564
334875558,1.157203
334918528,1.532749
334961593,1.686683
335001407,1.682655
335043617,1.678627
335083946,1.70602
335126126,1.718105
335169516,1.717299
335209713,1.76
335249173,1.652039
335290919,1.612511
335329787,1.613317
335369618,1.655262
335415111,1.886541
335459413,1.548057
335550257,1.342559
335595035,1.554502
335636522,1.611705
335680354,1.705214
335727554,1.636681
335773349,1.627819
335819744,1.673793
335860852,1.684266
335903412,1.677821
335950944,1.679432
335998167,1.665736
336052632,1.729384
336102554,1.719716
336146601,1.52872
336193069,2.752845
336288834,1.595592
336332367,1.652039
336375009,1.689906
336422663,1.635875
336467923,1.665736
336516148,1.690712
336560827,1.684266
336608461,1.637487
336652433,1.610899
336701084,1.616539
336746052,1.799478
336794379,1.448153
336839587,1.411041
336886602,2.301566
336934250,1.544028
337025144,1.681044
337071361,1.635875
337120900,1.697963
337168164,1.690712
337218829,1.73019
337266976,1.710048
337312329,1.652039
337360576,1.645544
337406698,1.711659
337451280,1.839762
337496787,1.526304
337542935,1.719716
337589619,1.008908
337633341,1.552085
337678275,1.658485
337773395,1.635875
337818814,1.711659
337866539,1.695546
337912033,1.682655
337957741,1.66493
338005072,1.67057
338051704,1.656873
338099894,1.743081
338147525,1.764834
338199348,1.562559
338250074,3.241185
338303145,1.510996
338352574,1.611705
338403059,1.67621
338451224,1.641515
338539997,1.674598
338592415,1.699574
338642608,1.663319
338691490,1.625402
338740375,1.610094
338789112,1.625402
338836051,1.81398
338887852,1.518247
338937644,2.148437
338991096,1.365924
339040941,1.573838
339090766,1.633458
339141913,1.608482
339192302,1.645544
339242047,1.631041
339338469,1.652845
339386362,1.632653
339438334,1.601231
339491158,1.693129
339539037,1.764834
339589120,1.540806
339641101,3.238769
339691194,1.498911
339741851,1.672987
339793493,1.693129
339844785,1.668153
339896584,1.693129
339949672,1.677821
340000874,1.714882
340052555,1.632653
340146662,1.625402
340198531,1.660902
340245547,1.870428
340296563,1.553697
340345830,2.504646
340399359,1.489242
340451411,1.634264
340501715,1.683461
340554231,1.667347
340604459,1.695546
340657205,1.611705
340709862,1.668153
340758923,1.614928
340810368,1.627013
340868391,1.633458
340971002,1.654456
341023803,1.573033
341078645,1.834928
341131683,1.574644
341184757,1.693129
341237956,1.654456
341289387,1.642321
341338529,1.619762
341394089,1.652845
341446352,1.658485
341499537,1.602843
341552351,1.635875
341605945,1.620568
341662170,1.864788
341718422,1.577061
341814991,1.27891
341867296,1.620568
341920549,1.66493
341975230,1.66493
342029977,1.696352
342084942,1.710854
342141497,1.685072
342196392,1.625402
342251397,1.589952
342305965,1.611705
342362812,1.81398
342415485,1.555308
342470155,1.447347
342523663,1.133033
342576886,1.564976
342676130,1.663319
342728998,1.685072
342782102,1.672987
342839764,1.666541
342924264,1.65929
342959905,1.631847
342998381,1.635875
343032287,1.665736
343065569,1.672181
343097215,1.814786
343133061,1.622179
343170706,1.556919
343204677,1.383648
343240106,2.349906
343276538,1.527915
343356255,1.661707
343393013,1.685878
343432562,1.639904
343471066,1.697157
343511041,1.65929
343550104,1.691517
343585848,1.692323
343624965,1.681044
343665966,1.612511
343704323,1.637487
343743622,1.62943
343781450,1.62379
343819484,1.710854
343862240,1.747109
343903185,1.544834
343991611,0.7719891
344034955,1.551279
344072978,1.645544
344111347,1.698769
344157036,1.690712
344194799,1.689101
344231504,1.726162
344272814,1.682655
344311932,1.701991
344351290,1.66493
344391415,1.635875
344432244,1.633458
344470988,1.638292
344511226,1.647961
344547453,1.727773
344634960,1.548862
344674542,1.800284
344713920,0.7752118
344756929,1.579478
344796548,1.673793
344836290,1.717299
344878219,1.672181
344919140,1.673793
344963239,1.65929
345003534,1.650428
345042463,1.656873
345084463,1.616539
345123945,1.59398
345162659,1.573838
345203180,1.588341
345285337,1.802701
345323501,1.60526
345363250,1.541611
345402223,1.988057
345443384,0.9251179
345482788,1.571421
345524399,1.645544
345563784,1.686683
345601615,1.653651
345642139,1.67057
345682568,1.660902
345723094,1.686683
345763917,1.731801
345813136,1.692323
345860369,1.614928
345954404,1.646349
346000418,1.740664
346044007,1.538389
346087989,1.548862
346127506,3.237157
346171287,1.340948
346214015,1.556113
346256788,1.627819
346299516,1.671376
346342358,1.67057
346383421,1.693129
346429461,1.63507
346473207,1.672987
346519852,1.630236
346564580,1.62943
346649712,1.643932
346693452,1.684266
346736689,1.842179
346781439,1.544834
346824736,1.342559
346868713,0.8695262
346915154,1.59398
346961691,1.669764
347003527,1.682655
347047826,1.666541
347093724,1.682655
347138366,1.650428
347181014,1.693129
347227661,1.693934
347272523,1.631041
347364589,1.628624
347409558,1.738247
347453248,1.837345
347495608,1.549668
347538810,1.445736
347584250,0.7574868
347625842,1.56981
347669989,1.678627
347714220,1.690712
347760186,1.62943
347807170,1.665736
347853800,1.62379
347899189,1.647155
347945609,1.637487
347991219,1.620568
348079678,1.600426
348124597,1.695546
348173270,1.560948
348225710,1.479574
348273842,2.273367
348322237,1.56417
348371607,1.665736
348417985,1.72455
348464326,1.708437
348510803,1.73019
348557335,1.679432
348601603,1.699574
348651043,1.668153
348695363,1.660902
348743440,1.632653
348836530,1.856732
348885042,1.56981
348935845,1.473129
348986791,1.075024
349035105,1.586729
349083593,1.65929
349132015,1.688295
349178907,1.671376
349226767,1.685878
349274896,1.673793
349322960,1.655262
349371889,1.631041
349419528,1.621373
349466874,1.654456
349517706,1.751943
349611706,1.558531
349660330,3.138865
349706091,1.515024
349755693,1.606065
349806690,1.656873
349856817,1.631041
349907023,1.690712
349955966,1.660902
350007572,1.657679
350057623,1.587535
350109170,1.596397
350159695,1.593175
350210468,1.691517
350258187,1.521469
350307573,1.508579
350404024,1.500522
350453266,1.622179
350503542,1.657679
350555076,1.645544
350603093,1.674598
350654887,1.652039
350709344,1.677015
350762627,1.669764
350818298,1.621373
350872699,1.644738
350924928,1.891376
350977564,1.582701
351031374,2.088011
351087443,1.444124
351141980,1.590758
351239235,1.652845
351292116,1.721328
351345553,1.631847
351401260,1.683461
351457542,1.628624
351520119,1.606065
351578508,1.63507
351631405,1.882513
351688420,1.550474
351749062,3.237157
351805512,1.503745
351856060,1.630236
351911026,1.679432
351965499,1.668958
352022812,1.641515
352121838,1.663319
352177361,1.626207
352231118,1.633458
352290032,1.646349
352342478,1.87929
352398358,1.580284
352452577,2.905974
352507192,1.490048
352566142,1.639098
352619036,1.726967
352673450,1.673793
352730476,1.645544
352786426,1.654456
352845774,1.650428
352901036,1.633458
352998983,1.641515
353055983,1.855875
353112493,1.580284
353165713,3.230712
353222512,1.506967
353275141,1.654456
353327813,1.660096
353382106,1.654456
353437666,1.710854
353493501,1.680238
353580246,1.634264
353613754,1.618151
353649499,1.633458
353683941,1.606871
353719400,1.715688
353799458,1.539194
353835111,1.50455
353879020,0.6938384
353918146,1.548862
353959328,1.607677
353997754,1.689101
354035502,1.665736
354071528,1.591563
354107052,1.636681
354146312,1.672181
354184270,1.666541
354221211,1.646349
354257981,1.667347
354294827,1.63507
354329840,1.631041
354412553,1.805118
354448595,1.71891
354490102,1.577061
354528793,1.681044
354566782,0.8009933
354605235,1.557725
354643520,1.620568
354682180,1.698769
354719845,1.710048
354757896,1.693934
354799320,1.690712
354839229,1.661707
354875368,1.690712
354913434,1.692323
354953388,1.631847
355037243,1.57545
355073029,1.63507
355111890,1.872039
355150627,1.542417
355190780,1.549668
355229455,2.806825
355270196,1.141089
355307484,1.577867
355347029,1.624596
355385493,1.65929
355422987,1.630236
355461820,1.635875
355501610,1.657679
355542793,1.641515
355584309,1.640709
355666208,1.611705
355706172,1.583507
355746126,1.619762
355786170,1.721328
355826794,1.67057
355865822,1.557725
355905419,1.772891
355950533,1.082275
355992864,1.581895
356035392,1.658485
356079655,1.675404
356120798,1.631847
356162169,1.735024
356203305,1.679432
356242746,1.704408
356326949,1.645544
356371540,1.632653
356409685,1.603648
356451812,1.797061
356494574,1.554502
356534082,1.532749
356578035,3.212987
356622328,1.236965
356664712,1.611705
356706084,1.622985
356748582,1.686683
356791356,1.651234
356832073,1.680238
356876588,1.683461
356922344,1.696352
357006879,1.637487
357049903,1.631847
357093484,1.767251
357138463,1.689906
357182119,1.533555
357227427,2.383744
357267428,0.9186725
357309872,1.550474
357356400,1.640709
357399472,1.690712
357440708,1.615734
357486272,1.627013
357529181,1.646349
357574732,1.702797
357619521,1.661707
357705654,1.611705
357750509,1.639904
357793367,1.876873
357835802,1.537583
357882083,1.358672
357924683,2.669004
357967866,1.50455
358012005,1.63507
358053690,1.723745
358096935,1.680238
358144200,1.672181
358189477,1.689906
358236416,1.713271
358285464,1.728579
358332019,1.677821
358422583,1.625402
358469895,1.70602
358518748,1.569004
358566168,1.522275
358614149,3.215404
358659172,1.502133
358706634,1.581895
358754228,1.613317
358805610,1.577061
358862146,1.641515
358913137,1.646349
358958337,1.664124
359009530,1.633458
359063274,1.606065
359111546,1.638292
359204127,1.580284
359256053,1.40943
359305210,1.043603
359355104,1.631041
359404347,1.681849
359453744,1.65929
359503260,1.607677
359554782,1.663319
359603051,1.686683
359654329,1.683461
359702799,1.627819
359753347,1.624596
359806303,1.688295
359855144,1.772891
359903940,1.577867
360000222,1.481186
360050266,1.597203
360104577,1.695546
360155465,1.655262
360205390,1.639098
360256364,1.67057
360305228,1.690712
360352185,1.66493
360400325,1.624596
360447027,1.589952
360494889,1.681044
360544498,1.718105
360592126,1.549668
360642178,2.862417
360691429,1.404596
360785357,1.699574
360833554,1.693934
360883374,1.674598
360930508,1.667347
360982596,1.705214
361031889,1.699574
361087564,1.639098
361142589,1.614122
361201803,1.673793
361255890,1.710048
361307831,1.569004
361358041,3.230712
361409383,1.482797
361462768,1.581089
361516931,1.682655
361612508,1.677015
361664131,1.661707
361714941,1.666541
361763903,1.596397
361817150,1.598814
361869837,1.612511
361927584,1.855875
361979619,1.582701
362033605,2.2
362086936,1.319194
362139187,1.665736
362192945,1.682655
362244440,1.631041
362296309,1.714882
362352891,1.703603
362453881,1.635875
362504014,1.653651
362555991,1.657679
362612156,1.895404
362667082,1.544834
362718802,2.524788
362774526,1.498911
362828481,1.574644
362883548,1.697157
362939162,1.650428
362994719,1.62379
363046788,1.62943
363097854,1.67621
363152209,1.609288
363204456,1.589952
363300634,1.882513
363352362,1.563365
363408448,1.682655
363466392,1.40379
363519397,1.673793
363574700,1.689906
363629805,1.652845
363684864,1.698769
363740681,1.692323
363794258,1.685878
363849240,1.634264
363909586,1.632653
363967770,1.689906
364024759,1.709242
364083407,1.54564
364185887,1.521469
364240805,1.632653
364324848,1.62943
364357025,1.67621
364395597,1.701991
364429729,1.644738
364465664,1.70602
364501304,1.672987
364537603,1.614928
364575350,1.606065
364615345,1.625402
364651588,1.589146
364685542,1.678627
364721761,1.78981
364758226,1.544028
364837958,2.914031
364874956,1.411847
364913385,1.615734
364950202,1.665736
364987021,1.677821
365023478,1.664124
365062343,1.725356
365096739,1.738247
365134882,1.73583
365169411,1.72455
365204584,1.70038
365246017,1.639904
365283722,1.660096
365321642,1.65929
365359664,1.73019
365444629,1.582701
365484525,1.401373
365523875,1.713271
365560409,1.542417
365598094,1.614122
365634785,1.673793
365673025,1.66493
365713031,1.592369
365749502,1.651234
365785522,1.67057
365826067,1.705214
365863279,1.722939
365900177,1.692323
365942439,1.642321
365981672,1.613317
366067518,1.783365
366109796,1.547251
366148824,1.30872
366187220,3.183177
366227235,1.455404
366270076,1.580284
366312482,1.643127
366355513,1.665736
366394005,1.618956
366434896,1.655262
366477603,1.70038
366521791,1.697157
366572226,1.680238
366617633,1.672987
366659318,1.633458
366751061,1.732607
366799869,1.610899
366841829,2.413554
366882277,1.006491
366926550,1.551279
366969728,1.642321
367013307,1.654456
367056555,1.60526
367098734,1.693129
367140546,1.672181
367184828,1.682655
367227135,1.685878
367270807,1.618151
367312296,1.632653
367353847,1.637487
367441555,1.57545
367483407,1.54564
367527510,3.222655
367575059,1.422321
367617239,1.606871
367663161,1.657679
367707845,1.643932
367748706,1.601231
367792694,1.654456
367834682,1.622179
367876889,1.671376
367921672,1.677821
367965166,1.645544
368006837,1.628624
368050095,1.660096
368135969,1.585924
368179907,1.361089
368222748,1.786587
368264711,1.493271
368305739,1.597203
368349515,1.655262
368393339,1.637487
368439247,1.677821
368485136,1.675404
368534649,1.72455
368583184,1.689906
368631809,1.631847
368679940,1.642321
368726257,1.686683
368770796,1.822843
368855350,1.324834
368903011,0.7357336
368950664,1.564976
368995940,1.633458
369041097,1.698769
369087016,1.614122
369130838,1.710048
369179376,1.721328
369225156,1.71891
369276699,1.661707
369323423,1.600426
369369499,1.601231
369416778,1.709242
369463736,1.601231
369511085,1.502939
369604084,1.490854
369648764,1.613317
369698695,1.690712
369748326,1.598814
369793252,1.607677
369840351,1.633458
369888988,1.65929
369936278,1.672987
369983997,1.609288
370033510,1.585118
370081193,1.656873
370130345,1.789004
370179536,1.518247
370227135,2.071898
370275226,1.19507
370363028,1.680238
370412879,1.644738
370459224,1.65929
370507875,1.662513
370556663,1.672181
370605046,1.718105
370656718,1.663319
370702639,1.646349
370750603,1.624596
370796307,1.823648
370843315,1.566587
370892236,1.401373
370939487,1.786587
370987238,1.560142
371041826,1.655262
371140605,1.631041
371191671,1.613317
371242976,1.639098
371292778,1.651234
371342519,1.616539
371391488,1.602037
371437896,1.59962
371489605,1.873651
371540057,1.563365
371592188,1.440046
371642133,1.002463
371692975,1.589146
371744872,1.677821
371798195,1.683461
371850978,1.685072
371945735,1.734219
371996942,1.689906
372048534,1.669764
372101762,1.686683
372153614,1.722939
372206963,1.712465
372258434,1.53436
372309925,3.23474
372361112,1.51583
372414620,1.596397
372466851,1.647961
372522009,1.606871
372570991,1.677821
372621400,1.719716
372678732,1.675404
372778355,1.618956
372829300,1.579478
372881126,1.876873
372933591,1.51583
372988178,2.154882
373042631,1.45057
373093766,1.596397
373147230,1.67057
373197823,1.610094
373250040,1.639904
373303888,1.681044
373357101,1.672987
373409909,1.641515
373463891,1.643932
373514106,1.643932
373609975,1.809952
373665464,1.563365
373718700,3.23474
373776888,1.54564
373833995,1.635875
373889315,1.668153
373942468,1.636681
373997170,1.632653
374053459,1.65929
374109754,1.642321
374166494,1.608482
374219938,1.627013
374273991,1.656873
374330897,1.658485
374389581,1.530332
374499834,1.57545
374559708,1.680238
374612444,1.646349
374669155,1.666541
374732236,1.704408
374789650,1.692323
374845414,1.681849
374904341,1.685072
374963323,1.652039
375052719,1.515024
375089982,1.583507
375125794,2.826967
375162450,0.9557335
375196674,1.548862
375232862,1.609288
375310538,1.636681
375345079,1.593175
375384664,1.654456
375419361,1.628624
375455744,1.65929
375494421,1.690712
375530956,1.635875
375571822,1.640709
375607378,1.642321
375643261,1.637487
375678918,1.639098
375715473,1.864788
375750564,1.639098
375786438,1.569004
375821767,1.452181
375901595,1.54564
375936719,1.628624
375970343,1.680238
376006195,1.680238
376045728,1.652845
376081598,1.654456
376119695,1.664124
376157413,1.667347
376193394,1.660096
376231183,1.621373
376268337,1.627819
376310434,1.616539
376351432,1.639904
376392326,1.712465
376431737,1.823648
376513463,1.32564
376553524,2.175024
376588710,1.482797
376630395,1.569004
376670712,1.658485
376709914,1.668153
376748424,1.610094
376787434,1.709242
376823254,1.697157
376862954,1.761611
376901496,1.758389
376945229,1.682655
376984677,1.673793
377024106,1.688295
377065015,1.681044
377152328,1.56417
377191502,1.471517
377231663,3.237963
377270390,1.518247
377314595,1.632653
377358396,1.699574
377397229,1.674598
377437997,1.634264
377478939,1.708437
377520031,1.718105
377563096,1.713271
377603878,1.703603
377645359,1.710854
377686375,1.669764
377727858,1.656873
377811256,1.701991
377851253,1.518247
377890647,1.466683
377930729,0.8961135
377969347,1.513413
378009594,1.591563
378050297,1.626207
378092313,1.596397
378135706,1.565782
378173817,1.587535
378215802,1.614928
378258347,1.646349
378298334,1.621373
378340919,1.62379
378384423,1.618956
378472531,1.826066
378519120,1.53436
378563709,1.435212
378605988,3.168675
378649733,1.495688
378693300,1.624596
378737001,1.650428
378780617,1.639098
378821096,1.668153
378866605,1.701991
378907222,1.692323
378949392,1.696352
378993496,1.673793
379036239,1.644738
379083812,1.631041
379172897,1.859954
379217389,1.542417
379260184,1.35545
379303888,1.987251
379346044,1.498911
379389098,1.610899
379432462,1.656873
379479038,1.62943
379524080,1.682655
379567043,1.660902
379612659,1.680238
379658622,1.682655
379704022,1.63507
379751913,1.638292
379795083,1.624596
379885933,1.768862
379935139,1.544028
379979421,2.887393
380024243,1.332085
380069891,1.589146
380114389,1.657679
380162615,1.686683
380210837,1.627013
380255959,1.693934
380301359,1.695546
380346088,1.721328
380391216,1.650428
380440011,1.615734
380485328,1.627819
380530249,1.618151
380621700,1.523886
380667715,1.481186
380713602,3.059858
380764521,1.553697
380811578,1.655262
380862677,1.668153
380912815,1.615734
380960216,1.675404
381007462,1.680238
381058099,1.639098
381109493,1.66493
381158343,1.645544
381208778,1.665736
381256065,1.656068
381303885,1.863983
381400883,1.374786
381449705,1.27891
381507522,1.609288
381560952,1.692323
381608575,1.658485
381660596,1.59962
381715548,1.67057
381764661,1.70602
381812843,1.691517
381864397,1.652845
381915016,1.653651
381966703,1.660902
382018166,1.730996
382068274,1.744692
382120826,1.585924
382213091,1.493271
382265176,1.639904
382315745,1.660096
382366363,1.626207
382422546,1.685072
382472282,1.663319
382521890,1.691517
382575516,1.613317
382626596,1.642321
382682365,1.637487
382734290,1.664124
382785014,1.768057
382837037,1.561753
382888195,3.241185
382937845,1.48038
383035253,1.647155
383085427,1.618956
383135393,1.666541
383185069,1.667347
383235312,1.702797
383285354,1.658485
383338025,1.614928
383387192,1.630236
383436359,1.622985
383487819,1.882513
383537520,1.551279
383591947,1.506162
383642472,1.077441
383700595,1.625402
383757704,1.704408
383854301,1.686683
383909949,1.693934
383965120,1.717299
384017452,1.674598
384069104,1.643932
384125508,1.613317
384180556,1.708437
384231300,1.592369
384284372,1.552085
384335389,2.018672
384385013,1.567393
384440324,1.613317
384493469,1.622179
384553186,1.632653
384607311,1.618151
384706122,1.655262
384762067,1.620568
384817291,1.616539
384873207,1.695546
384927691,1.693934
384980803,1.525498
385037958,1.435212
385093611,1.554502
385146617,1.645544
385201922,1.664124
385256297,1.67621
385311038,1.70038
385366478,1.72455
385424132,1.660096
385510830,1.625402
385586838,1.85507
385623099,1.614928
385656733,1.533555
385690634,1.376397
385726424,2.25962
385758710,1.454598
385792738,1.588341
385826838,1.685072
385862608,1.691517
385900600,1.65929
385932365,1.628624
385965984,1.693934
386002174,1.651234
386036058,1.672181
386072521,1.709242
386151794,1.631041
386186442,1.646349
386226647,1.664124
386265021,1.747915
386302658,1.731801
386340074,1.553697
386377308,1.300664
386412674,3.057441
386447956,1.497299
386482122,1.581089
386521291,1.627819
386556061,1.67621
386593981,1.615734
386631896,1.657679
386670263,1.688295
386753824,1.667347
386793818,1.657679
386829924,1.636681
386865439,1.627013
386903714,1.633458
386941562,1.709242
386980388,1.750332
387019212,1.53436
387057848,1.266825
387098260,2.366825
387137180,1.473129
387172126,1.588341
387212154,1.637487
387250881,1.631041
387287589,1.610094
387371801,1.602843
387409393,1.652039
387451567,1.630236
387489482,1.59398
387529424,1.612511
387569523,1.611705
387609152,1.609288
387650801,1.817203
387691108,1.455404
387730110,1.52872
387769159,3.241185
387808505,1.171705
387848167,1.519858
387890807,1.56417
387929692,1.593175
388012760,1.660096
388053374,1.699574
388090313,1.738247
388132117,1.761611
388174176,1.699574
388215913,1.685072
388257894,1.67621
388300247,1.691517
388341813,1.868011
388382822,1.674598
388425417,1.537583
388469556,1.286967
388512944,1.601231
388556953,1.642321
388597910,1.660902
388684906,1.621373
388729448,1.626207
388773997,1.710048
388826556,1.739052
388872134,1.697963
388914626,1.639098
388960509,1.780142
389010256,1.445736
389055487,1.435212
389096439,2.612607
389141535,1.42071
389186977,1.619762
389229527,1.684266
389274861,1.568199
389318671,1.688295
389405052,1.544028
389449110,1.582701
389493197,1.709242
389535786,1.722133
389580359,2.005782
389629415,1.602843
389672472,1.59398
389717070,2.115404
389764090,1.736635
389810170,1.551279
389858083,1.407013
389903405,1.597203
389947315,1.835733
389992678,1.78981
390037196,1.693129
390124633,1.628624
390169691,1.975972
390213400,1.651234
390257489,1.695546
390301194,2.260426
390344235,1.549668
390389585,1.641515
390436075,1.70602
390480384,1.655262
390524924,1.707631
390571038,1.736635
390614629,1.727773
390659826,1.719716
390703525,1.680238
390752943,1.673793
390843134,1.548862
390894088,1.687489
390941427,0.9944059
390990112,1.555308
391036235,1.621373
391080099,1.618151
391130269,1.603648
391178656,1.594786
391224335,1.624596
391271015,1.67057
391318722,1.62943
391366502,1.652039
391415549,1.857537
391464102,1.535972
391517782,1.930048
391611182,1.583507
391658514,1.674598
391705091,1.745498
391754110,1.660902
391803747,1.622985
391851987,1.60526
391900723,1.655262
391952934,1.642321
392004862,1.590758
392051567,1.596397
392100576,1.641515
392149595,1.695546
392198593,1.851847
392247413,1.56981
392296427,1.814786
392388258,1.598814
392437769,1.712465
392487403,1.766445
392535455,1.780142
392583489,1.689906
392631629,1.646349
392678887,1.654456
392726908,1.622179
392776478,1.602037
392826629,1.602037
392878637,1.619762
392927981,1.638292
392977303,1.622179
393028339,1.657679
393077673,1.658485
393176517,1.652039
393226302,1.660096
393278145,1.620568
393333152,3.218627
393392048,1.640709
393445378,1.699574
393499059,1.78417
393548815,1.780948
393600838,1.664124
393650838,1.614122
393698775,1.631847
393752090,1.601231
393801836,1.571421
393854478,1.592369
393908722,1.585118
394003272,1.581089
394057702,1.60526
394112270,1.664124
394164954,1.60526
394215844,1.407013
394266823,0.8268253
394318214,1.639904
394371381,1.726162
394424283,1.81398
394478077,1.760806
394530469,1.622985
394584039,1.609288
394634478,1.652845
394688485,1.609288
394740491,1.606065
394838502,1.627013
394888937,1.63507
394940869,1.639098
394998163,1.642321
395050695,1.62379
395105234,1.636681
395161479,2.195166
395214172,1.482797
395270728,1.65929
395325311,1.755972
395378665,1.762417
395432166,1.668153
395485498,1.622179
395540447,1.663319
395595578,1.660096
395689385,1.640709
395744090,1.631041
395801497,1.645544
395853779,1.633458
395907634,1.619762
395966541,1.651234
396054530,1.526304
396092836,3.237157
396127128,1.438434
396160840,1.651234
396197003,1.727773
396234277,1.761611
396272740,1.796255
396313055,1.755972
396347764,1.680238
396428354,1.597203
396467354,1.618151
396505569,1.622179
396551852,1.611705
396592667,1.598814
396629729,1.596397
396667796,1.587535
396710068,1.607677
396747399,1.626207
396782870,1.641515
396821623,1.654456
396860672,1.656873
396896847,1.727773
396935869,1.613317
396973346,1.616539
397056687,1.137867
397094456,1.592369
397134103,1.673793
397170578,1.722939
397208906,1.747109
397252666,1.764028
397289386,1.661707
397327600,1.611705
397369581,1.641515
397409256,1.646349
397450824,1.637487
397489884,1.590758
397525657,1.595592
397564758,1.589952
397603079,1.612511
397687116,1.632653
397726023,1.782559
397763087,1.739858
397800534,1.567393
397837553,1.342559
397873939,3.134836
397911743,1.492465
397949519,1.597203
397987038,1.677015
398023186,1.747109
398061693,1.772891
398100518,1.735024
398138921,1.65929
398176784,1.672181
398221122,1.690712
398306124,1.626207
398350783,1.585924
398393887,1.589146
398435475,1.615734
398476153,1.631847
398515272,1.735024
398559016,1.684266
398602694,1.620568
398640976,1.780142
398681430,1.03474
398721714,1.573838
398760202,1.645544
398802871,1.698769
398845569,1.740664
398892709,1.758389
398981279,1.674598
399023176,1.666541
399064275,1.639904
399106149,1.593175
399148396,1.59398
399189518,1.59398
399231924,1.610094
399276985,1.749526
399322195,1.572227
399362709,1.584312
399405178,3.229906
399449930,1.334502
399492767,1.636681
399536164,1.697963
399579698,1.728579
399663229,1.679432
399705658,1.661707
399748908,1.660096
399791766,1.652845
399833532,1.631847
399877371,1.592369
399919153,1.617345
399963080,1.620568
400005068,1.731801
400048950,1.567393
400092387,1.53436
400135017,3.233934
400178625,1.380426
400221010,1.585924
400265646,1.668153
400353075,1.706825
400398289,1.668153
400441379,1.59398
400489005,1.668958
400535224,1.665736
400580189,1.639904
400625390,1.633458
400668610,1.62379
400714385,1.684266
400757415,1.786587
400800008,1.537583
400847982,1.516635
400894213,0.9106157
400938718,1.595592
400984779,1.681044
401072031,1.697157
401120651,1.714882
401167891,1.664124
401212386,1.718105
401256154,1.67621
401302772,1.632653
401346977,1.614122
401394052,1.619762
401439471,1.674598
401488542,1.798673
401535681,1.537583
401581039,1.606065
401625928,0.907393
401675364,1.595592
401720249,1.662513
401813598,1.696352
401856977,1.674598
401902482,1.681044
401951887,1.716493
401998005,1.668153
402044618,1.612511
402094850,1.645544
402143194,1.643127
402193301,1.793838
402243528,1.524692
402292507,1.34417
402340678,1.394122
402387729,1.537583
402433586,1.646349
402481447,1.691517
402569833,1.710854
402615524,1.647155
402664947,1.672181
402712429,1.691517
402760390,1.631041
402812243,1.595592
402864772,1.609288
402917347,1.726162
402969422,1.508579
403018211,1.472323
403067857,1.779336
403119312,1.564976
403170568,1.650428
403222431,1.695546
403271449,1.656873
403366225,1.662513
403419307,1.70038
403473758,1.644738
403534849,1.620568
403590316,1.598814
403640077,1.73019
403694288,1.526304
403751346,1.32564
403802252,0.8542184
403853050,1.583507
403907942,1.639904
403960707,1.687489
404011466,1.665736
404065075,1.652845
404117204,1.693934
404215072,1.628624
404265849,1.631847
404320015,1.608482
404370867,1.785782
404423861,1.53436
404481182,1.393317
404532666,1.025827
404583569,1.586729
404638868,1.664124
404691535,1.635875
404747780,1.657679
404801193,1.63507
404853510,1.664124
404907022,1.609288
404961955,1.609288
405060687,1.640709
405113986,1.848624
405165543,1.511801
405215787,2.034786
405267434,1.303886
405319160,1.610899
405372448,1.678627
405424802,1.664124
405476891,1.680238
405529171,1.651234
405582400,1.683461
405633781,1.618956
405688422,1.593175
405742092,1.618151
405800733,1.704408
405899797,1.587535
405958759,3.196068
406014798,1.548862
406070648,1.684266
406122622,1.72455
406175922,1.712465
406232459,1.639904
406288850,1.684266
406343355,1.650428
406398003,1.631847
406452637,1.602843
406536253,1.781753
406570625,1.734219
406610123,1.557725
406647154,1.418293
406727713,1.556919
406762639,1.651234
406798802,1.695546
406835524,1.697963
406870215,1.682655
406905175,1.726162
406942272,1.703603
406982213,1.722133
407016215,1.758389
407050257,1.709242
407088435,1.66493
407125114,1.614122
407161821,1.593175
407198918,1.600426
407236298,1.763223
407318363,1.550474
407355174,1.823648
407391530,0.7752118
407425964,1.543223
407463389,1.614928
407498633,1.677821
407536441,1.685072
407571800,1.647155
407607508,1.645544
407647067,1.637487
407683339,1.652845
407718519,1.661707
407754509,1.62943
407789752,1.615734
407827890,1.603648
407908115,1.602843
407947026,1.755166
407990944,1.502133
408032068,1.552085
408072285,2.873697
408111148,1.109668
408149979,1.588341
408188940,1.67621
408225153,1.661707
408260912,1.664124
408301964,1.655262
408341721,1.689101
408381243,1.634264
408420425,1.685072
408458370,1.691517
408544505,1.651234
408586248,1.630236
408625051,1.66493
408663892,1.731801
408702869,1.789004
408740721,1.581089
408781806,1.321611
408820512,2.348295
408861511,1.516635
408902121,1.657679
408943070,1.679432
408982343,1.712465
409024273,1.67621
409065603,1.637487
409105260,1.647155
409188298,1.70602
409227566,1.665736
409272891,1.614928
409312569,1.589952
409352774,1.594786
409394820,1.677015
409436724,1.651234
409478631,1.521469
409520595,1.686683
409563053,1.000851
409605816,1.584312
409646572,1.671376
409686817,1.678627
409726199,1.682655
409766776,1.719716
409849378,1.698769
409892332,1.715688
