175573482,1.839762
175613848,1.536777
175651672,1.57545
175692517,3.236351
175780840,1.581895
175825699,1.705214
175865691,1.736635
175906591,1.737441
175948829,1.685878
175991617,1.661707
176030577,1.689906
176071669,1.701991
176111545,1.640709
176155301,1.635875
176196353,1.625402
176237500,1.594786
176281637,1.607677
176321714,1.65929
176363070,1.772891
176456291,1.582701
176498953,3.068721
176544711,1.375592
176589380,1.59398
176633468,1.688295
176683128,1.721328
176728157,1.687489
176768901,1.634264
176812326,1.643127
176857161,1.673793
176904708,1.657679
176945733,1.672987
176988153,1.655262
177032285,1.651234
177077192,1.625402
177168891,1.813175
177210379,1.606065
177254537,1.344976
177301324,1.04602
177344121,1.518247
177389051,1.610899
177434137,1.668153
177476040,1.652845
177521123,1.667347
177564588,1.645544
177612546,1.674598
177657181,1.665736
177701262,1.67621
177746734,1.62943
177794088,1.645544
177889375,1.757583
177934753,1.554502
177976979,1.518247
178024265,3.206542
178068802,1.332891
178115133,1.590758
178164007,1.642321
178207515,1.696352
178254271,1.710854
178301710,1.743886
178347151,1.782559
178400050,1.768862
178448204,1.696352
178497297,1.672181
178550492,1.729384
178647819,1.642321
178691318,1.687489
178738753,1.168482
178786164,1.657679
178837610,1.685072
178882443,1.657679
178927175,1.602843
178976459,1.705214
179022902,1.612511
179070537,1.672987
179114917,1.560948
179163199,1.596397
179211329,1.766445
179258135,1.530332
179304046,1.595592
179404481,1.490048
179450216,1.593175
179498672,1.587535
179546640,1.499716
179599637,1.609288
179647358,1.660902
179693640,1.642321
179745470,1.706825
179797179,1.656873
179846190,1.636681
179895502,1.87929
179939752,1.571421
179989342,1.563365
180039337,1.525498
180087939,1.562559
180187033,1.722133
180234485,1.696352
180285142,1.709242
180335941,1.683461
180384339,1.718105
180437436,1.681849
180489570,1.718105
180543263,1.731801
180601275,1.892987
180654671,1.579478
180700800,1.70602
180750587,1.21924
180800055,1.592369
180857439,1.711659
180907394,1.710854
181008708,1.619762
181058773,1.651234
181109887,1.703603
181160993,1.611705
181209895,1.651234
181261644,1.626207
181314289,1.638292
181364693,1.81398
181416933,1.553697
181469037,2.389384
181520529,1.40943
181573053,1.613317
181625735,1.713271
181682471,1.651234
181734292,1.689101
181835257,1.658485
181890782,1.602037
181946216,1.611705
181997722,1.628624
182052279,1.620568
182100124,1.633458
182153510,1.626207
182205637,1.706825
182258002,1.577061
182314635,1.332891
182366017,0.7655437
182421974,1.563365
182475244,1.660902
182528976,1.758389
182587244,1.744692
182694764,1.706825
182752405,1.655262
182816054,1.663319
182872263,1.66493
182923212,1.644738
182977819,1.62943
183031368,1.87929
183089969,1.606065
183141424,2.3491
183195086,1.465878
183250587,1.67057
183308249,1.737441
183363437,1.689906
183416262,1.631041
183472463,1.597203
183579183,1.59398
183632498,1.608482
183686925,1.603648
183743213,1.615734
183797590,1.627819
183853463,1.688295
183909882,1.560142
183970267,1.644738
184027284,1.345782
184081826,1.627819
184138072,1.716493
184194936,1.712465
184251665,1.684266
184308468,1.668153
184359986,1.660096
184470028,1.643127
184527317,1.684266
184584680,1.661707
184645784,1.832511
184700562,1.606065
184792098,1.078247
184826674,1.498911
184868541,1.668958
184907127,1.718105
184946190,1.728579
184992756,1.691517
185033956,1.672987
185069618,1.606871
185106911,1.656873
185143589,1.642321
185235511,1.632653
185272082,1.585924
185308649,1.603648
185347014,1.606871
185386187,1.607677
185424204,1.727773
185459940,1.76564
185496929,1.588341
185536483,1.495688
185573578,3.235546
185610928,1.410236
185649044,1.574644
185686635,1.658485
185724507,1.706825
185763391,1.742275
185856663,1.632653
185894509,1.615734
185932054,1.641515
185975021,1.641515
186016961,1.586729
186056549,1.601231
186097652,1.62943
186132209,1.665736
186172353,1.640709
186210669,1.621373
186251106,1.709242
186292577,1.620568
186330314,1.551279
186370374,1.531138
186409656,0.7889082
186504492,1.677015
186546307,1.739052
186589167,1.762417
186638315,1.697157
186681722,1.627819
186721530,1.631041
186760830,1.655262
186801780,1.647155
186846928,1.636681
186886944,1.610899
186926929,1.608482
186967482,1.657679
187008652,1.664124
187049944,1.664124
187089279,1.735024
187181642,1.584312
187224799,1.997725
187265792,0.9823209
187308426,1.560142
187351475,1.685072
187392676,1.747915
187434382,1.72455
187477117,1.72455
187524108,1.658485
187564763,1.631041
187606771,1.652039
187650718,1.652845
187696528,1.59962
187739972,1.59962
187785015,1.597203
187872401,1.652039
187916626,1.627013
187959698,1.770474
188003859,1.67621
188050580,1.606065
188091033,2.575546
188136538,1.268437
188179597,1.618151
188227049,1.655262
188272447,1.736635
188318908,1.681044
188371646,1.660096
188418943,1.662513
188462697,1.692323
188505544,1.638292
188600363,1.607677
188648387,1.654456
188692284,1.638292
188736082,1.650428
188781338,1.66493
188826249,1.833316
188872626,1.561753
188915335,1.341753
188960878,0.9243122
189008878,1.555308
189052285,1.647155
189097556,1.66493
189143812,1.683461
189187728,1.701991
189233630,1.622179
189328783,1.641515
189378099,1.613317
189423243,1.583507
189467053,1.614122
189515606,1.62943
189563280,1.651234
189611317,1.722133
189658007,1.732607
189700201,1.589952
189747891,2.118627
189795527,1.236965
189842007,1.610899
189892321,1.710048
189937586,1.717299
189986662,1.672181
190084160,1.678627
190136703,1.668958
190185865,1.633458
190235966,1.632653
190292527,1.644738
190343466,1.652039
190390930,1.637487
190437976,1.826871
190486596,1.591563
190540186,1.369146
190588072,0.8775829
190637353,1.576255
190686546,1.689101
190738111,1.720522
190788454,1.698769
190883871,1.650428
190931633,1.628624
190981111,1.655262
191028154,1.632653
191079077,1.640709
191130741,1.642321
191181054,1.638292
191232258,1.729384
191282469,1.548057
191337556,1.342559
191388127,0.7905195
191436604,1.53436
191489422,1.677821
191542544,1.702797
191593461,1.692323
191696756,1.652845
191745056,1.632653
191796473,1.668153
191847660,1.633458
191899697,1.641515
191954861,1.650428
192002589,1.635875
192056666,1.761611
192110840,1.563365
192167321,3.237963
192220531,1.531943
192273380,1.664124
192334336,1.714882
192389149,1.70038
192440510,1.663319
192541317,1.624596
192592239,1.627819
192651169,1.586729
192702057,1.638292
192754804,1.671376
192807894,1.655262
192863317,1.816397
192917370,1.607677
192967733,3.006683
193022551,1.481186
193078130,1.647961
193131547,1.713271
193186477,1.685878
193239557,1.674598
193293275,1.639098
193396532,1.651234
193450509,1.609288
193510369,1.652039
193564872,1.652845
193619475,1.665736
193676117,1.756777
193734064,1.616539
193789028,3.233934
193846221,1.548862
193898178,1.675404
193954322,1.736635
194009194,1.698769
194065787,1.666541
194123227,1.698769
194177689,1.645544
194284353,1.631041
194338443,1.618151
194398568,1.638292
194455360,1.760806
194514077,1.573838
194578051,3.226683
194637559,1.506162
194692014,1.661707
194746138,1.730996
194801941,1.673793
194864112,1.672181
194920604,1.67621
194975442,1.674598
195033559,1.653651
195091378,1.656068
195200498,1.631847
195256185,1.745498
195314488,1.579478
195373573,1.357061
195428875,1.114502
195487363,1.616539
195543650,1.652039
195599390,1.634264
195657830,1.678627
195716384,1.705214
195778645,1.669764
195868901,1.657679
195908360,1.612511
195950020,1.633458
195988680,1.627819
196075422,1.690712
196110275,1.708437
196146925,1.577867
196184644,1.316777
196221499,3.108249
196260845,1.470712
196296111,1.588341
196335637,1.652039
196373451,1.693129
196416722,1.689906
196458791,1.687489
196499191,1.666541
196548381,1.657679
196589803,1.693129
196626294,1.688295
196713778,1.641515
196753693,1.62943
196798890,1.639904
196836605,1.614928
196874201,1.721328
196913748,1.581089
196955178,1.568199
196996063,2.413554
197031992,0.8969192
197072828,1.56981
197113847,1.660902
197152661,1.693934
197194054,1.695546
197235549,1.714882
197274912,1.654456
197365074,1.651234
197404154,1.667347
197450944,1.667347
197490087,1.644738
197531229,1.627819
197575000,1.639098
197616192,1.668153
197659500,1.757583
197697930,1.715688
197741523,1.583507
197782745,1.669764
197824026,0.7832685
197869116,1.592369
197909535,1.665736
197953333,1.723745
198047955,1.702797
198093606,1.705214
198138711,1.723745
198183526,1.668153
198234885,1.652039
198280909,1.621373
198322206,1.655262
198364425,1.638292
198409666,1.634264
198459239,1.716493
198500814,1.655262
198541979,1.557725
198585452,1.701991
198627757,0.8969192
198673190,1.574644
198764177,1.683461
198807226,1.677015
198851310,1.709242
198893243,1.650428
198936817,1.734219
198982047,1.677821
199024524,1.636681
199069816,1.616539
199114204,1.596397
199161918,1.592369
199206497,1.57545
199252765,1.697157
199301637,1.602037
199347100,1.574644
199391115,3.224266
199484399,1.608482
199529495,1.681044
199573526,1.778531
199618582,1.714882
199666424,1.689101
199709528,1.696352
199758367,1.681044
199803257,1.656873
199853547,1.679432
199902309,1.653651
199951092,1.631847
200006477,1.640709
200054780,1.704408
200100779,1.581089
200145190,1.564976
200242028,1.51019
200294123,1.668153
200338200,1.705214
200381923,1.719716
200428093,1.62943
200475232,1.627819
200524064,1.63507
200567646,1.672181
200615607,1.667347
200664319,1.60526
200709469,1.582701
200756161,1.633458
200803758,1.596397
200851501,1.801089
200900128,1.56417
200999555,1.075024
201052027,1.597203
201098603,1.655262
201148766,1.665736
201200181,1.671376
201247906,1.678627
201297314,1.713271
201341929,1.743081
201390193,1.721328
201438270,1.705214
201488196,1.696352
201540493,1.695546
201586565,1.880902
201636763,1.573033
201685934,1.422321
201789758,1.567393
201841116,1.667347
201894505,1.685072
201954434,1.660902
202008506,1.638292
202056543,1.651234
202105753,1.687489
202155058,1.663319
202210667,1.588341
202259149,1.624596
202309313,1.689101
202360751,1.674598
202413181,1.548057
202464511,3.233129
202513410,1.431989
202615314,1.646349
202666476,1.658485
202715393,1.697963
202766552,1.63507
202817307,1.668958
202868254,1.643932
202921502,1.608482
202973584,1.616539
203029424,1.652039
203079344,1.644738
203132796,1.764834
203186458,1.571421
203237746,3.232323
203290339,1.448153
203339482,1.640709
203440538,1.697157
203492388,1.685072
203545852,1.622985
203600582,1.661707
203649666,1.639904
203702118,1.62379
203755490,1.585924
203813808,1.602843
203870150,1.618956
203925464,1.711659
203987416,1.56981
204044241,1.332085
204095097,0.7276768
204148210,1.557725
204200259,1.679432
204308945,1.706825
204361196,1.632653
204413188,1.701991
204468427,1.666541
204522936,1.657679
204575310,1.62943
204627365,1.642321
204681370,1.620568
204736850,1.674598
204788498,1.805923
204841989,1.573838
204898046,3.236351
204950035,1.510996
205005771,1.658485
205061753,1.70602
205178041,1.640709
205237210,1.614122
205294286,1.712465
205349054,1.639904
205405429,1.597203
205457232,1.610094
205513957,1.62943
205569425,1.709242
205625182,1.546445
205685492,1.311138
205738376,1.013742
205795348,1.616539
205849956,1.701186
205912680,1.697963
205972088,1.660902
206080514,1.689101
206145617,1.651234
206206741,1.652845
206261971,1.641515
206318361,1.641515
206376076,1.829288
206438951,1.565782
206496116,3.124362
206551476,1.535972
206609669,1.627819
206667510,1.680238
206725690,1.644738
206780026,1.663319
206838674,1.693129
206891754,1.658485
207000607,1.554502
207090127,1.747109
207126484,1.721328
207162374,1.579478
207199658,1.40943
207236981,3.040522
207279081,1.568199
207317539,1.614928
207357279,1.67621
207394839,1.736635
207433761,1.734219
207469133,1.716493
207505925,1.693129
207543142,1.677015
207580159,1.732607
207673653,1.701991
207710268,1.666541
207748990,1.656068
207786497,1.628624
207829310,1.820426
207871847,1.531138
207913703,1.529526
207961565,3.239574
208003289,1.370758
208041618,1.602843
208080356,1.680238
208120799,1.67621
208164767,1.685878
208203155,1.688295
208240216,1.67057
208332597,1.667347
208374652,1.663319
208414523,1.645544
208452496,1.640709
208492183,1.65929
208532342,1.722133
208574498,1.85507
208614797,1.53436
208656491,1.471517
208696013,3.218627
208737462,1.478769
208779326,1.613317
208824734,1.669764
208869127,1.671376
208911029,1.681044
209003670,1.614928
209046052,1.635875
209083660,1.677821
209124858,1.677015
209167469,1.631847
209209026,1.619762
209254106,1.708437
209294739,1.822843
209338798,1.537583
209380709,1.323223
209429045,0.8227466
209475096,1.537583
209519366,1.616539
209570966,1.710048
209617116,1.672987
209708509,1.634264
209750930,1.650428
209793436,1.672181
209841257,1.696352
209881843,1.662513
209923312,1.634264
209968958,1.627819
210013066,1.684266
210057175,1.639098
210099669,1.592369
210144646,2.47967
210186962,1.120142
210230482,1.56417
210275851,1.651234
210319663,1.595592
210413639,1.683461
210460157,1.656873
210505678,1.710048
210555417,1.713271
210603078,1.66493
210648592,1.663319
210692856,1.607677
210736376,1.851847
210778799,1.529526
210824809,1.531943
210869852,2.80038
210915033,1.523886
210963070,1.644738
211007269,1.704408
211052826,1.689101
211149008,1.666541
211198889,1.740664
211247951,1.714882
211296797,1.692323
211351127,1.610094
211399185,1.736635
211443078,1.588341
211488741,1.542417
211536165,3.225072
211586233,1.510996
211631282,1.663319
211676134,1.668958
211723045,1.539194
211769667,1.683461
211817030,1.65929
211912995,1.660096
211958612,1.723745
212003985,1.668153
212051507,1.763223
212100488,1.831705
212148624,1.494076
212196428,1.893793
212244490,0.8945022
212291328,1.626207
212340601,1.723745
212391996,1.792227
212442170,1.822843
212490102,1.741469
212539416,1.671376
212584111,1.489242
212680664,1.500522
212730544,1.602037
212777609,1.556113
212831226,1.458627
212878927,3.051801
212929183,1.540806
212978407,1.794644
213033154,1.954218
213085923,1.827677
213138399,1.802701
213195760,1.72455
213248883,1.717299
213296921,1.714076
213346087,1.680238
213395283,1.691517
213501215,1.562559
213550037,1.541611
213600168,0.9960175
213652909,1.567393
213704501,1.589146
213754840,1.672181
213801259,1.70038
213853126,1.640709
213902280,1.646349
213954735,1.697157
214006786,1.624596
214059097,1.613317
214109006,1.590758
214162333,1.848624
214214610,1.54564
214318225,0.9903776
214370850,1.537583
214424553,1.660902
214477304,1.686683
214529986,1.635875
214579116,1.614928
214630675,1.638292
214683917,1.658485
214733455,1.658485
214788119,1.67057
214839313,1.658485
214891785,1.723745
214944111,1.660096
215002005,1.577061
215058328,1.377203
215164106,1.697157
215226015,1.683461
215282889,1.616539
215336361,1.637487
215389812,1.681849
215442000,1.67057
215500656,1.595592
215552875,1.574644
215606407,1.614122
215662497,1.869622
215717080,1.547251
215773142,3.170286
215825907,1.497299
215880015,1.625402
215932746,1.734219
216037465,1.690712
216093618,1.689906
216149660,1.704408
216201893,1.652845
216259754,1.632653
216315763,1.666541
216374306,1.666541
216431343,1.844596
216488425,1.586729
216542122,3.23474
216598605,1.529526
216650494,1.655262
216705833,1.67621
216761319,1.656873
216816889,1.638292
216931034,1.701991
216985625,1.647961
217042614,1.618956
217097286,1.644738
217158419,1.732607
217219107,1.540806
217278336,1.322417
217344197,1.336919
217402875,1.618151
217458016,1.689906
217515782,1.650428
217572207,1.651234
217633771,1.675404
217689160,1.643932
217744427,1.633458
217852038,1.646349
217909829,1.730996
217967946,1.593175
218022329,1.48602
218080802,1.032323
218136443,1.645544
218194892,1.732607
218253816,1.715688
218291604,1.71891
218327490,1.699574
218367208,1.657679
218405093,1.669764
218447268,1.654456
218486187,1.618151
218526944,1.579478
218615835,1.607677
218654898,1.722939
218688275,1.689906
218726730,1.505356
218765146,1.248295
218802845,2.646445
218843906,1.457015
218878847,1.581089
218917732,1.660902
218957444,1.684266
219002214,1.625402
219043632,1.677821
219083397,1.674598
219129589,1.728579
219171004,1.741469
219257152,1.622179
219295998,1.63507
219335423,1.646349
219378704,1.721328
219416794,1.832511
219454875,1.571421
219495021,1.548862
219534869,3.233934
219576050,1.470712
219614918,1.625402
219656143,1.671376
219696438,1.72455
219737286,1.677821
219778310,1.65929
219818467,1.626207
219911690,1.669764
219953470,1.635875
219997875,1.653651
220042175,1.633458
220086389,1.655262
220127227,1.71891
220169363,1.70038
220206140,1.527109
220249948,1.407819
220292619,0.7542641
220334116,1.577061
220380292,1.714882
220418970,1.743886
220461811,1.727773
220502173,1.701991
220599945,1.683461
220645982,1.65929
220690202,1.631847
220741846,1.626207
220786659,1.616539
220826380,1.625402
220868714,1.751138
220911280,1.631041
220958863,1.554502
221000519,3.103415
221043409,1.229714
221087103,1.632653
221130092,1.714882
221173515,1.748721
221213008,1.712465
221307909,1.660902
221350223,1.683461
221394711,1.622985
221440193,1.589952
221484258,1.590758
221529371,1.585924
221574716,1.671376
221624587,1.671376
221672232,1.542417
221717618,2.431279
221761603,1.021799
221806349,1.553697
221848212,1.638292
221892056,1.739858
221936856,1.656068
222032723,1.689906
222080442,1.692323
222122890,1.683461
222169305,1.661707
222215609,1.634264
222265174,1.635875
222314350,1.868011
222362886,1.532749
222418138,1.303886
222466183,0.7180087
222510659,1.512607
222556216,1.595592
222602096,1.660096
222653314,1.632653
222697948,1.667347
222794139,1.679432
222841925,1.651234
222889229,1.601231
222936524,1.597203
222980241,1.628624
223028177,1.782559
223073496,1.517441
223122295,1.426349
223169372,0.8614695
223214501,1.571421
223263039,1.669764
223310585,1.671376
223364030,1.689101
223416458,1.67057
223465612,1.637487
223562477,1.689101
223611581,1.692323
223657149,1.641515
223705192,1.807535
223754723,1.550474
223803266,1.451376
223856445,0.9428427
223903849,1.573033
223953965,1.710048
224003031,1.705214
224058026,1.689906
224110626,1.689101
224162899,1.679432
224221889,1.660096
224273319,1.628624
224374334,1.719716
224424799,1.735024
224473919,1.535166
224528344,3.227489
224578196,1.535972
224625406,1.622985
224675442,1.701186
224726344,1.673793
224778938,1.65929
224825952,1.639904
224876130,1.717299
224925098,1.652039
224977680,1.631847
225029661,1.634264
225078726,1.722939
225181260,1.481186
225233691,1.959858
225287391,1.544028
225341580,1.625402
225394561,1.650428
225447140,1.57545
225499617,1.585924
225548568,1.658485
225599197,1.674598
225653353,1.633458
225704317,1.563365
225756314,1.651234
225806109,1.864788
225859737,1.557725
225911829,3.038911
226023827,1.681044
226078513,1.730996
226130345,1.673793
226192107,1.688295
226248665,1.692323
226299499,1.67621
226352759,1.680238
226405526,1.637487
226464913,1.637487
226516793,1.894598
226569174,1.592369
226622556,2.837441
226675466,1.464266
226729862,1.674598
226780498,1.682655
226885003,1.661707
226938781,1.672987
226995027,1.681044
227049868,1.646349
227103891,1.631041
227159468,1.604454
227213677,1.84379
227271004,1.525498
227327749,1.679432
227385631,1.380426
227441376,1.612511
227497307,1.690712
227549560,1.622985
227605879,1.67057
227660548,1.658485
227767271,1.638292
227826330,1.643932
227878899,1.620568
227936937,1.872845
227992880,1.581089
228053767,3.232323
228113974,1.521469
228172912,1.721328
228239359,1.690712
228298695,1.695546
228353474,1.685878
228410719,1.711659
228466557,1.660902
228526493,1.650428
228582373,1.634264
228687143,1.560948
228744330,1.367535
228800952,1.070996
228858809,1.660902
228911798,1.747109
228968700,1.652039
229024287,1.696352
229083521,1.689101
229141222,1.693934
229198678,1.650428
229257100,1.635875
229315881,1.706825
229377194,1.706825
229417532,1.523081
229456766,1.581895
229546689,1.543223
229584256,1.597203
229619173,1.652845
229655605,1.654456
229693797,1.653651
229729954,1.698769
229772428,1.672987
229806626,1.658485
229845001,1.685878
229883017,1.654456
229926358,1.619762
229968346,1.612511
230010056,1.631847
230057339,1.677821
230098792,1.633458
230185406,1.999336
230226483,0.9251179
230265601,1.529526
230310512,1.634264
230348056,1.683461
230385412,1.639098
230425962,1.611705
230463529,1.653651
230503760,1.643932
230539419,1.658485
230579133,1.652039
230617310,1.636681
230659216,1.639904
230698336,1.644738
230738285,1.627819
230830654,1.833316
230871882,1.595592
230914478,1.319194
230957961,0.9452599
230998045,1.512607
231039469,1.635875
231077391,1.682655
231119090,1.674598
231161423,1.65929
231202222,1.674598
231247948,1.654456
231287931,1.722939
231331635,1.667347
231371521,1.637487
231419590,1.62943
231511492,1.682655
231555930,1.91474
231605510,1.608482
231650706,1.412653
231690938,1.240238
231732189,1.535972
231774350,1.618956
231823821,1.677821
231865145,1.622985
231907645,1.652039
231951699,1.655262
231993723,1.67057
232038879,1.628624
232078765,1.639098
232121448,1.618151
232217580,1.679432
232262629,1.698769
232307414,1.642321
232350607,1.600426
232395353,3.076777
232440214,1.206349
232487190,1.598814
232534212,1.667347
232576964,1.692323
232619422,1.668958
232660792,1.708437
232704599,1.70602
232750086,1.681044
232794348,1.669764
232843400,1.611705
232933218,1.681044
232979026,1.888959
233024683,1.500522
233080634,1.34417
233127533,0.744596
233175696,1.585118
233230507,1.672181
233279142,1.70038
233323756,1.574644
233369048,1.652039
233414042,1.650428
233465483,1.695546
233511165,1.620568
233556729,1.643932
233600974,1.634264
233697337,1.883319
233745255,1.544028
233790137,1.31436
233835147,1.263603
233879888,1.525498
233927247,1.637487
233973716,1.686683
234017568,1.650428
234066538,1.640709
234114079,1.637487
234161938,1.656873
234210689,1.673793
234257204,1.643932
234305110,1.616539
234349465,1.595592
234447634,1.564976
234495306,1.558531
234543130,3.229906
234596578,1.52872
234643356,1.628624
234693697,1.722133
234741899,1.671376
234795801,1.645544
234847475,1.691517
234897486,1.698769
234954823,1.668153
235005668,1.645544
235054268,1.631041
235102510,1.681044
235152112,1.774502
235259821,3.235546
235309015,1.51583
235356488,1.641515
235405591,1.701991
235454038,1.669764
235505514,1.701991
235551036,1.697157
235600436,1.667347
235650024,1.685072
235701467,1.666541
235752693,1.671376
235802406,1.637487
235852074,1.887347
235903520,1.554502
235956864,1.56981
236058813,1.616539
236108705,1.731801
236160247,1.684266
236208080,1.703603
236258241,1.693934
236308854,1.699574
236358109,1.682655
236412542,1.672987
236462473,1.62943
236515952,1.680238
236567070,1.67057
236623996,1.532749
236677987,2.042037
236732567,1.560948
236794521,1.652845
236900250,1.645544
236952146,1.637487
237004118,1.651234
237055446,1.656873
237113370,1.608482
237163032,1.637487
237212417,1.736635
237264439,1.576255
237316171,1.513413
237370377,1.917963
237422208,1.570616
237476586,1.677821
237528072,1.669764
237584606,1.62943
237637913,1.633458
237738721,1.685072
237794353,1.66493
237848145,1.655262
237906209,1.736635
237959335,1.755166
238012744,1.571421
238067601,3.227489
238117802,1.482797
238171826,1.671376
238224391,1.680238
238278689,1.664124
238336547,1.708437
238389947,1.725356
238445729,1.704408
238500324,1.667347
238613142,1.63507
238671397,1.747109
238729319,1.535166
238793104,1.51583
238850456,1.554502
238905468,1.690712
238960108,1.660902
239016601,1.622179
239078107,1.637487
239135100,1.689101
239190733,1.634264
239245174,1.608482
239301779,1.635875
239359809,1.598814
239412728,1.831705
239520363,2.988153
239573971,1.482797
239633565,1.644738
239691324,1.67057
239746588,1.646349
239806501,1.667347
239862909,1.697157
239922855,1.66493
239981683,1.618956
240038271,1.645544
240096352,1.678627
240150619,1.802701
240207550,1.571421
240265273,3.097775
240322498,1.535166
240433425,1.65929
240488843,1.638292
240547389,1.665736
240606081,1.742275
240703613,1.627819
240744049,1.650428
240790301,1.62943
240831396,1.735024
240869112,1.828483
240906752,1.544834
240944502,1.466683
240986154,3.144505
241022415,1.369146
241058700,1.560142
241096410,1.645544
241182749,1.620568
241223055,1.67621
241259218,1.665736
241299186,1.703603
241335922,1.711659
241376634,1.668153
241416750,1.609288
241454042,1.589146
241495153,1.595592
241535781,1.639098
241578003,1.863983
241617930,1.56981
241658086,1.563365
241699824,3.230712
241735304,1.311138
241827244,1.642321
241866874,1.672987
241905093,1.647155
241949607,1.667347
241988406,1.645544
242030846,1.695546
242071050,1.654456
242122772,1.614122
242164731,1.620568
242213691,1.602037
242257755,1.645544
242298415,1.826871
242339859,1.51019
242380094,1.526304
242425909,3.223461
242516129,1.616539
242555505,1.695546
242596436,1.701991
242639836,1.721328
242684103,1.714882
242724183,1.673793
242765291,1.719716
242805260,1.685072
242847789,1.680238
242889468,1.660096
242928527,1.680238
242971250,1.680238
243012733,1.862371
243058535,1.524692
243102849,1.535972
243195029,1.499716
243237948,1.633458
243277916,1.666541
243320633,1.70602
243364783,1.680238
243407912,1.697157
243456403,1.710854
243496790,1.704408
243541103,1.668153
243585383,1.616539
243639625,1.594786
243684191,1.581089
243736055,1.833316
243782452,1.542417
243824111,1.494076
243917295,1.521469
243959915,1.622985
244010008,1.713271
244054344,1.638292
244096779,1.67621
244141438,1.645544
244184258,1.706825
244229862,1.70602
244271391,1.661707
244314136,1.635875
244357614,1.646349
244405709,1.683461
244449994,1.899432
244495171,1.542417
244542474,1.339336
244639407,1.56417
244687876,1.692323
244735387,1.717299
244781922,1.651234
244828633,1.717299
244868779,1.723745
244914346,1.714076
244961343,1.687489
245006106,1.655262
245056636,1.639904
245100041,1.618151
245148859,1.701991
245195343,1.540806
245254559,1.387677
245303348,1.126587
245410344,1.641515
245458461,1.671376
245505345,1.622985
245553331,1.646349
245601024,1.677015
245653102,1.693129
245699339,1.658485
245747017,1.646349
245794580,1.619762
245843268,1.59398
245891964,1.856732
245937008,1.536777
245985463,1.31436
246031145,0.9678186
246080372,1.54564
246180107,1.677821
246228578,1.634264
246279277,1.668958
246328904,1.727773
246381938,1.672181
246434152,1.654456
246481756,1.658485
246531943,1.653651
246578354,1.647155
246627191,1.851847
246677746,1.509384
246728586,1.486825
246782501,1.174928
246829230,1.590758
246879935,1.665736
246979850,1.69474
247036753,1.712465
247090629,1.680238
247148533,1.672181
247202153,1.645544
247250002,1.650428
247301420,1.645544
247351950,1.867205
247407327,1.567393
247458116,1.543223
247507086,1.046825
247557484,1.582701
247606654,1.681044
247659675,1.647155
247708118,1.673793
247807399,1.714882
247855869,1.696352
247908386,1.625402
247961230,1.622179
248012636,1.603648
248067702,1.877679
248120636,1.522275
248173298,1.382843
248228454,1.116919
248279867,1.63507
248332798,1.719716
248381248,1.69474
248433151,1.656873
248486550,1.674598
248538890,1.692323
248644911,1.626207
248696761,1.586729
248752270,1.644738
248804083,1.786587
248866133,1.564976
248922517,2.671421
248983818,1.554502
249038658,1.613317
249091272,1.667347
249144955,1.657679
249197360,1.673793
249255784,1.680238
249308010,1.677821
249361954,1.653651
249415834,1.60526
249520807,1.730996
249576360,1.538389
249628649,1.371563
249681269,0.7365393
249735904,1.603648
249793788,1.65929
249847660,1.690712
249900681,1.686683
249955645,1.625402
250009210,1.693934
250064923,1.650428
250120991,1.66493
250175735,1.608482
250232260,1.639098
250285103,1.744692
250392586,1.375592
250449513,0.9057817
250505380,1.624596
250564831,1.697963
250617617,1.652039
250675855,1.655262
250733000,1.633458
250799772,1.632653
250858031,1.631847
250923913,1.632653
250982949,1.643932
251038138,1.709242
251094825,1.519858
251150397,1.362701
251212134,1.070996
251319092,1.733413
251373417,1.627013
251431722,1.651234
251489697,1.65929
251550262,1.691517
251606226,1.637487
251662359,1.641515
251718922,1.67621
251777649,1.895404
251836563,1.544834
251927357,1.005685
251964388,1.548057
252004077,1.622985
252043664,1.70602
252082265,1.690712
252170124,1.691517
252205201,1.697963
252244122,1.710048
252281929,1.714076
252319654,1.641515
252362224,1.618956
252397352,1.611705
252437921,1.65929
252476525,1.793838
252525128,1.558531
252565742,1.560948
252612532,3.238769
252652666,1.377203
252691746,1.595592
252731795,1.645544
252820370,1.692323
252862030,1.643932
252899644,1.628624
252937201,1.652039
252975300,1.682655
253015791,1.692323
253054961,1.621373
253090774,1.603648
253130420,1.593175
253170202,1.603648
253212074,1.864788
253253551,1.537583
253295780,1.531138
253338412,3.233129
253381960,1.494076
253475140,1.685878
253515761,1.725356
253556261,1.668153
253593278,1.713271
253634834,1.67621
253675670,1.706825
253715065,1.684266
253759677,1.661707
253797836,1.678627
253840252,1.671376
253882520,1.635875
253935182,1.771279
253980683,1.618956
254029406,1.560948
254075414,3.223461
254168558,1.608482
254210287,1.67621
254251472,1.658485
254299317,1.692323
254341803,1.687489
254384331,1.689101
254427304,1.682655
254470807,1.631041
254514810,1.653651
254553596,1.624596
254597637,1.62943
254639102,1.662513
254684026,1.872039
254728611,1.558531
254772656,1.311138
254867770,1.533555
254914389,1.672987
254960110,1.705214
255005054,1.669764
255048255,1.686683
255089541,1.721328
255134619,1.748721
255179996,1.746303
255224107,1.665736
255271928,1.636681
255313258,1.65929
255358734,1.616539
255403283,1.86076
255459561,1.536777
255506088,1.283745
255610063,1.588341
255658572,1.647155
255703656,1.685878
255750209,1.637487
