984095919,1.592369
984148557,1.609288
984200426,1.753555
984255036,1.574644
984350916,1.228103
984405416,1.683461
984460256,1.751138
984510970,1.841373
984567239,1.779336
984619486,1.583507
984673425,1.639904
984730927,1.633458
984787523,1.622985
984841322,1.59398
984897787,1.637487
984951266,1.749526
985008504,1.531138
985060142,3.162229
985114807,1.660902
985169417,1.757583
985270628,1.834928
985322047,1.673793
985375852,1.596397
985427790,1.654456
985482861,1.606065
985534934,1.608482
985586681,1.579478
985645646,1.627819
985698441,1.711659
985754918,1.536777
985812905,2.528817
985865570,1.637487
985923841,1.712465
985980965,1.851847
986035329,1.792227
986096640,1.558531
986193448,1.604454
986251220,1.601231
986307608,1.572227
986360773,1.585924
986417553,1.672987
986473848,1.595592
986532071,1.560142
986588059,0.9952117
986641639,1.692323
986705952,1.793838
986758908,1.84943
986818064,1.717299
986873960,1.567393
986933668,1.640709
986989533,1.610899
987048210,1.612511
987152544,1.610899
987207197,1.828483
987262074,1.550474
987352453,1.302275
987389662,1.70038
987428249,1.758389
987463272,1.827677
987498927,1.882513
987533639,1.876068
987570403,1.741469
987610865,1.641515
987651101,1.621373
987689499,1.632653
987726036,1.627013
987762680,1.624596
987802062,1.577061
987880287,1.570616
987917005,1.606065
987957988,1.776919
987995896,1.609288
988036450,1.56417
988079722,2.570712
988118210,1.268437
988155268,1.67057
988196398,1.708437
988237803,1.831705
988280092,1.876068
988320113,1.818814
988359301,1.62943
988395271,1.537583
988438525,1.594786
988480301,1.609288
988572573,1.585924
988620447,1.612511
988664785,1.577867
988705360,1.620568
988746527,1.823648
988791544,1.558531
988830769,1.554502
988870949,3.159007
988911764,1.625402
988950481,1.70038
988991947,1.745498
989031128,1.847819
989069383,1.892987
989114448,1.744692
989153937,1.573838
989195877,1.57545
989281783,1.581089
989324072,1.573838
989364414,1.573033
989405917,1.576255
989447301,1.577061
989487540,1.619762
989527493,1.81398
989569808,1.558531
989613664,1.520664
989654332,2.29512
989693489,1.661707
989738268,1.728579
989779170,1.805923
989822117,1.877679
989864621,1.851847
989904547,1.674598
989995480,1.63507
990041565,1.634264
990085082,1.606871
990128980,1.608482
990172170,1.602843
990215973,1.614928
990259621,1.751138
990302025,1.664124
990343017,1.588341
990390622,2.170995
990433105,1.286967
990478659,1.680238
990529330,1.79545
990574563,1.868011
990622111,1.85507
990665505,1.656873
990749698,1.598814
990791795,1.610094
990834936,1.606065
990881524,1.582701
990926631,1.587535
990971187,1.614122
991014665,1.794644
991057494,1.631041
991104268,1.543223
991155015,3.168675
991201231,1.619762
991250061,1.702797
991298172,1.809146
991343752,1.883319
991389228,1.814786
991434429,1.59398
991529136,1.609288
991576059,1.615734
991625475,1.573838
991675570,1.587535
991721822,1.579478
991768058,1.756777
991815545,1.54
991862766,1.530332
991914158,2.777015
991960508,1.62379
992007510,1.693129
992059465,1.805923
992107572,1.853458
992156401,1.709242
992200959,1.56981
992247630,1.568199
992337038,1.615734
992385081,1.596397
992436050,1.608482
992482693,1.598814
992531927,1.719716
992580022,1.535166
992629805,1.555308
992678415,1.742275
992726731,1.625402
992774492,1.735024
992821665,1.807535
992868673,1.822843
992916115,1.726162
992965064,1.586729
993010881,1.615734
993061305,1.644738
993162125,1.600426
993209979,1.600426
993258154,1.684266
993308638,1.671376
993356913,1.564976
993407939,3.161424
993457246,1.62943
993508226,1.712465
993558131,1.833316
993604966,1.887347
993655023,1.766445
993703956,1.591563
993754547,1.631041
993807675,1.626207
993860837,1.606065
993911123,1.603648
994008798,1.627819
994056843,1.841373
994107999,1.556919
994157525,1.745498
994208718,1.435212
994261328,1.716493
994312586,1.809146
994363010,1.892987
994413498,1.802701
994461210,1.583507
994513533,1.610094
994563306,1.60526
994613524,1.621373
994665878,1.578672
994717050,1.600426
994770316,1.568199
994867947,1.535166
994916881,1.51019
994970394,1.18379
995024073,1.667347
995076374,1.772891
995133147,1.864788
995185395,1.749526
995237045,1.581089
995290373,1.585924
995340780,1.613317
995393022,1.616539
995446441,1.600426
995501339,1.602037
995553988,1.742275
995604403,1.548057
995658616,1.498911
995753022,1.644738
995807471,1.763223
995859978,1.863983
995916996,1.847819
995968152,1.639098
996025094,1.627819
996077045,1.630236
996127778,1.618151
996178678,1.601231
996233862,1.602037
996290121,1.728579
996345921,1.542417
996399906,1.585924
996454811,1.424738
996506822,1.668958
996559179,1.776919
996662642,1.746303
996718350,1.581895
996773535,1.596397
996829481,1.588341
996881172,1.586729
996939351,1.577061
996991262,1.601231
997048438,1.622985
997105688,1.519858
997161470,1.722939
997217205,1.628624
997277002,1.728579
997334539,1.827677
997389037,1.737441
997447913,1.532749
997505166,1.579478
997609586,1.580284
997667236,1.574644
997721661,1.698769
997777108,1.548057
997833101,1.523081
997892067,1.242655
997953093,1.672987
998018521,1.803506
998082818,1.818814
998139137,1.652845
998198529,1.603648
998264316,1.597203
998355236,1.601231
998393842,1.604454
998430344,1.641515
998470844,1.831705
998555760,1.489242
998591424,3.161424
998633318,1.612511
998669075,1.665736
998708989,1.737441
998747365,1.782559
998784930,1.824454
998824726,1.736635
998862859,1.585924
998904889,1.540806
998940326,1.573838
998975463,1.574644
999014832,1.567393
999055452,1.580284
999092735,1.556113
999130025,1.550474
999216165,1.521469
999253506,1.518247
999291723,1.837345
999330807,0.9057817
999367846,1.622985
999405439,1.697157
999449354,1.775308
999488445,1.821231
999529114,1.808341
999568870,1.626207
999606817,1.543223
999646134,1.588341
999683183,1.607677
999719714,1.613317
999763641,1.578672
999805477,1.577061
999891880,1.586729
999937509,1.824454
999979355,1.548862
1000020633,1.570616
1000061715,3.157395
1000101483,1.601231
1000139189,1.751138
1000178865,1.827677
1000220880,1.868817
1000263747,1.878485
1000306301,1.746303
1000345915,1.589952
1000386912,1.602843
1000429842,1.611705
1000476035,1.597203
1000517676,1.587535
1000606571,1.56981
1000651849,1.582701
1000695652,1.814786
1000735672,1.535166
1000776900,1.531943
1000821842,1.968721
1000866038,1.639098
1000910068,1.70038
1000955796,1.798673
1000997950,1.829288
1001042253,1.805118
1001082672,1.635875
1001124955,1.573838
1001173714,1.601231
1001216238,1.636681
1001258538,1.580284
1001355471,1.57545
1001404768,1.748721
1001450666,1.564976
1001495024,1.524692
1001538134,2.39583
1001582189,1.418293
1001626419,1.657679
1001672600,1.73019
1001715982,1.834928
1001761370,1.844596
1001805019,1.661707
1001850062,1.573838
1001894551,1.596397
1001939754,1.697157
1001984495,1.552891
1002029935,1.637487
1002116564,1.70038
1002159856,1.800284
1002203870,1.71891
1002247043,1.585924
1002294172,2.08076
1002340883,1.440046
1002385151,1.653651
1002430207,1.714076
1002474414,1.770474
1002517751,1.747109
1002566710,1.577061
1002613095,1.461044
1002660842,1.512607
1002708765,1.54564
1002752691,1.523081
1002800947,1.535166
1002891491,1.612511
1002939089,1.697963
1002986823,1.525498
1003035389,2.55621
1003082223,1.328057
1003132506,1.679432
1003177712,1.785782
1003226364,1.837345
1003272408,1.78417
1003318301,1.614928
1003366640,1.603648
1003413745,1.631041
1003460481,1.657679
1003507780,1.627819
1003553624,1.608482
1003602396,1.672181
1003694612,1.558531
1003740945,1.81398
1003792857,1.461849
1003842784,1.744692
1003894322,1.822037
1003944764,1.900238
1003991028,1.807535
1004041910,1.59398
1004092869,1.583507
1004140902,1.619762
1004194033,1.579478
1004242553,1.578672
1004294001,1.573033
1004342475,1.614122
1004389667,1.801089
1004440546,1.535166
1004538999,1.452987
1004589939,1.67621
1004641183,1.78417
1004688476,1.85507
1004738133,1.814786
1004786653,1.57545
1004840514,1.587535
1004889921,1.603648
1004941475,1.600426
1004991256,1.576255
1005042641,1.607677
1005091671,1.606871
1005140499,1.776919
1005189249,1.622985
1005239173,1.574644
1005290797,3.150144
1005387255,1.713271
1005439691,1.801089
1005490805,1.854264
1005539095,1.699574
1005589412,1.550474
1005642220,1.601231
1005695799,1.612511
1005746990,1.587535
1005800438,1.627819
1005852072,1.593175
1005906548,1.614928
1005956917,1.845402
1006010258,1.568199
1006063963,2.573935
1006115802,1.531138
1006172716,1.716493
1006275585,1.835733
1006329094,1.714882
1006381192,1.596397
1006434750,1.621373
1006488947,1.62943
1006544281,1.603648
1006598508,1.60526
1006651345,1.582701
1006702559,1.761611
1006758443,1.600426
1006812788,1.54
1006870192,0.9235065
1006932222,1.655262
1006991722,1.787393
1007047228,1.893793
1007104311,1.696352
1007211735,1.602037
1007269358,1.606871
1007326180,1.584312
1007380986,1.598814
1007438328,1.604454
1007493488,1.755166
1007549225,1.533555
1007605267,1.536777
1007657824,1.220046
1007715640,1.698769
1007773768,1.813175
1007830941,1.913935
1007887719,1.690712
1007946628,1.584312
1008005782,1.626207
1008061105,1.600426
1008163057,1.584312
1008221661,1.598814
1008279483,1.747915
1008337284,1.564976
1008393623,1.792227
1008456170,1.610094
1008511546,1.685072
1008569028,1.781753
1008626256,1.847013
1008684112,1.616539
1008739910,1.589146
1008831883,1.615734
1008869991,1.595592
1008905691,1.598814
1008943570,1.62379
1008981377,1.606065
1009062420,1.764834
1009096230,1.570616
1009134666,1.550474
1009171530,3.133225
1009208873,1.378009
1009250086,1.671376
1009288105,1.781753
1009328478,1.81962
1009367115,1.8664
1009402661,1.838956
1009439766,1.650428
1009475239,1.616539
1009516079,1.615734
1009556487,1.627013
1009596396,1.626207
1009635201,1.589952
1009719704,1.595592
1009759440,1.654456
1009801056,1.81962
1009839891,1.554502
1009881282,1.510996
1009922580,2.715784
1009963592,1.645544
1010001718,1.735024
1010040989,1.782559
1010082849,1.863177
1010124231,1.870428
1010166386,1.716493
1010210393,1.567393
1010252001,1.602843
1010293490,1.606065
1010331977,1.634264
1010417304,1.597203
1010461632,1.614122
1010502434,1.647961
1010544282,1.833316
1010591665,1.540806
1010636084,1.540806
1010679218,0.9090043
1010718981,1.646349
1010759183,1.711659
1010798778,1.827677
1010840251,1.868011
1010885716,1.838956
1010926259,1.638292
1010968800,1.56417
1011012889,1.576255
1011054574,1.597203
1011141359,1.589146
1011184137,1.536777
1011227712,1.549668
1011269343,1.682655
1011309001,1.535166
1011350753,1.512607
1011393853,2.959149
1011435578,1.318389
1011481445,1.67057
1011525272,1.763223
1011567100,1.81962
1011608765,1.818814
1011652168,1.681044
1011693944,1.581895
1011739177,1.616539
1011782123,1.640709
1011870906,1.585924
1011914826,1.581089
1011957307,1.602843
1012003314,1.801895
1012046540,1.558531
1012092601,1.548057
1012139001,2.1291
1012185035,1.651234
1012229872,1.735024
1012279407,1.816397
1012321974,1.876873
1012368636,1.764028
1012410180,1.598814
1012454086,1.581089
1012498821,1.636681
1012542049,1.651234
1012632656,1.595592
1012677312,1.606065
1012719235,1.668958
1012766708,1.764834
1012808717,1.554502
1012853253,1.658485
1012902244,1.236965
1012949324,1.677015
1012995835,1.769668
1013043783,1.863983
1013086333,1.853458
1013135637,1.655262
1013182693,1.577061
1013228062,1.610094
1013280474,1.618956
1013326160,1.608482
1013416143,1.598814
1013460908,1.614122
1013504711,1.776114
1013554458,1.517441
1013602235,1.558531
1013651760,2.195166
1013699641,1.631041
1013744653,1.725356
1013791899,1.777725
1013837034,1.876873
1013885177,1.755166
1013931356,1.558531
1013981390,1.578672
1014028589,1.560948
1014078918,1.577061
1014126161,1.573033
1014220262,1.595592
1014266654,1.742275
1014316717,1.53436
1014367282,1.48602
1014419157,1.110474
1014469283,1.677821
1014517298,1.769668
1014565856,1.863177
1014614760,1.853458
1014668342,1.633458
1014720636,1.618956
1014769834,1.616539
1014820475,1.607677
1014869141,1.600426
1014922186,1.62943
1014969534,1.620568
1015064277,1.581895
1015117371,1.522275
1015167387,1.247489
1015221472,1.668153
1015275605,1.756777
1015326361,1.854264
1015372927,1.838151
1015425949,1.620568
1015479605,1.588341
1015534335,1.612511
1015584275,1.603648
1015634426,1.588341
1015682866,1.607677
1015735861,1.616539
1015787478,1.803506
1015841268,1.56417
1015947186,1.636681
1016005939,1.742275
1016058717,1.834928
1016111393,1.870428
1016170916,1.608482
1016224868,1.585924
1016277905,1.619762
1016330790,1.593175
1016386241,1.580284
1016439762,1.579478
1016491349,1.601231
1016547660,1.821231
1016598623,1.53436
1016652774,2.823745
1016707574,1.589952
1016761402,1.698769
1016855145,1.833316
1016909135,1.741469
1016967087,1.516635
1017020082,1.552891
1017072825,1.555308
1017127751,1.542417
1017185634,1.537583
1017241089,1.569004
1017294127,1.693934
1017354386,1.523081
1017407582,1.773697
1017462727,1.452987
1017518857,1.653651
1017572663,1.75436
1017626131,1.835733
1017681703,1.687489
1017785301,1.595592
1017839003,1.585924
1017895189,1.564976
1017951703,1.57545
1018005444,1.602037
1018060298,1.827677
1018118988,1.577061
1018174132,3.130808
1018231995,1.614122
1018293560,1.737441
1018348736,1.839762
1018406145,1.822037
1018463010,1.613317
1018518602,1.627013
1018574785,1.631041
1018630177,1.635875
1018733513,1.627013
1018791161,1.861565
1018849327,1.561753
1018906463,3.167869
1018964102,1.65929
1019022950,1.751943
1019084880,1.863983
1019143290,1.802701
1019203021,1.582701
1019241637,1.602037
1019280245,1.627819
1019315063,1.602037
1019353456,1.590758
1019391984,1.585118
1019431010,1.581895
1019469364,1.585924
1019561274,1.579478
1019598102,1.554502
1019634909,1.793838
1019669966,0.9605676
1019709057,1.633458
1019752486,1.685072
1019788385,1.788199
1019826981,1.847819
1019870916,1.806729
1019913008,1.606871
1019952790,1.511801
1019989226,1.547251
1020026221,1.553697
1020063394,1.542417
1020101470,1.506162
1020145344,1.489242
1020228427,1.522275
1020268992,1.714882
1020308877,1.473935
1020350291,1.531943
1020390343,3.163035
1020431854,1.52872
1020471275,1.667347
1020511683,1.745498
1020548588,1.835733
1020587681,1.863983
1020626530,1.848624
1020665376,1.650428
1020708501,1.620568
1020749485,1.633458
1020788833,1.643127
1020826842,1.637487
1020911845,1.618151
1020951619,1.66493
1020994229,1.811563
1021035281,1.543223
1021076676,1.592369
1021117959,3.166258
1021156813,1.432795
1021199778,1.689906
1021240287,1.758389
1021282381,1.805923
1021327998,1.841373
1021371977,1.704408
1021414488,1.562559
1021460737,1.601231
1021500867,1.650428
1021546190,1.610094
1021630679,1.611705
1021673850,1.624596
1021719515,1.834928
1021763112,1.542417
1021805503,1.540806
1021847789,1.178151
1021885457,1.62943
1021930495,1.715688
1021970491,1.764834
1022012704,1.812369
1022057288,1.787393
1022097806,1.624596
1022142879,1.576255
1022188477,1.598009
1022228625,1.598814
1022274707,1.576255
1022365935,1.573033
1022408836,1.70602
1022457786,1.567393
1022501158,1.506967
1022547815,2.954314
1022591225,1.47474
1022633518,1.655262
1022680411,1.726162
1022725600,1.826066
1022770849,1.836539
1022815513,1.622179
1022857683,1.532749
1022903849,1.583507
1022947007,1.571421
1022993447,1.563365
1023037756,1.568199
1023126873,1.651234
1023169949,1.755166
1023218627,1.523081
1023264193,1.972749
1023307754,1.228908
1023350576,1.63507
1023396132,1.721328
1023442575,1.761611
1023490416,1.839762
1023536402,1.685878
1023584602,1.597203
1023628636,1.59962
1023674743,1.603648
1023724545,1.639098
1023774742,1.576255
1023821476,1.602037
1023914730,1.553697
1023960307,1.572227
1024008670,1.84943
1024054690,1.635875
1024102914,1.743081
1024152294,1.81398
1024200333,1.845402
1024249814,1.714882
1024301783,1.613317
1024349054,1.634264
1024395977,1.643932
1024446983,1.615734
1024496795,1.582701
1024546620,1.627013
1024596753,1.777725
1024644388,1.558531
1024732092,1.104834
1024782825,1.674598
1024832937,1.732607
1024885166,1.847013
1024942996,1.768057
1024996934,1.555308
1025048561,1.581895
1025101895,1.598814
1025159070,1.561753
1025211446,1.569004
1025261751,1.607677
1025311623,1.811563
1025363879,1.519858
1025415594,2.590048
1025464543,1.548057
1025518011,1.693934
1025615039,1.845402
1025667839,1.743886
1025719512,1.573838
1025771543,1.602843
1025821671,1.59962
1025873230,1.581895
1025927403,1.60526
1025975772,1.59398
1026024268,1.78417
1026077759,1.535972
1026130296,1.464266
1026183003,0.9589563
1026231807,1.674598
1026288129,1.780142
1026338682,1.864788
1026391065,1.811563
1026485737,1.606065
1026535773,1.59962
1026587202,1.610094
1026640516,1.589952
1026694660,1.584312
1026746156,1.760806
1026800084,1.598814
1026853803,1.568199
1026906070,1.40943
1026956841,1.660902
1027013321,1.751943
1027065400,1.86076
1027119449,1.790616
1027177617,1.580284
1027232894,1.603648
1027290471,1.602843
1027392753,1.587535
1027443239,1.638292
1027497126,1.683461
1027550420,1.536777
1027607107,2.782655
1027664678,1.611705
1027720557,1.716493
1027773849,1.806729
1027825628,1.695546
1027880776,1.598814
1027939397,1.627013
1027995876,1.597203
1028053085,1.614928
1028109870,1.661707
1028163782,1.618956
1028220398,1.770474
1028322596,3.098581
1028379690,1.619762
1028435311,1.702797
1028495273,1.814786
1028551113,1.826871
1028606946,1.589146
1028661130,1.584312
1028716447,1.587535
1028777010,1.574644
1028830831,1.585924
1028887861,1.597203
1028949825,1.805118
1029011254,1.515024
1029068747,3.121945
1029125015,1.637487
1029180858,1.734219
1029284937,1.82526
1029341903,1.581089
1029403146,1.606871
1029462266,1.619762
1029520982,1.59962
1029609877,1.589952
1029644955,1.663319
1029683720,1.835733
1029722053,1.561753
1029759701,1.551279
1029795965,3.150144
1029832204,1.278105
1029870136,1.667347
1029906408,1.758389
1029945901,1.835733
1029983934,1.850236
1030066460,1.67057
1030103497,1.600426
1030141570,1.640709
1030177072,1.658485
1030216993,1.618956
1030257001,1.59398
1030295549,1.584312
1030335821,1.580284
1030372061,1.766445
1030412402,1.706825
1030451703,1.526304
1030493685,1.527915
1030535551,0.9202839
1030577716,1.627013
1030616906,1.734219
1030660233,1.809952
1030745226,1.838956
1030787836,1.647155
1030825080,1.598814
1030863396,1.644738
1030902826,1.644738
1030942312,1.616539
1030980975,1.600426
1031019167,1.60526
1031056813,1.595592
1031097468,1.641515
1031135175,1.845402
1031174462,1.539194
1031217222,1.52872
1031257087,3.15659
1031299429,1.633458
1031341502,1.709242
1031422354,1.847819
1031463694,1.898627
1031505032,1.72455
1031546650,1.609288
1031593472,1.590758
1031634212,1.602843
1031676234,1.598814
1031718068,1.579478
1031757526,1.569004
1031801972,1.584312
1031847067,1.673793
1031889836,1.78417
1031933185,1.537583
1031972894,1.460238
1032016199,1.120142
1032054993,1.606065
1032145176,1.782559
1032186682,1.824454
1032231414,1.808341
1032272343,1.602037
1032317294,1.573033
1032360113,1.587535
1032401193,1.611705
1032442133,1.603648
1032486672,1.595592
1032530560,1.598814
1032576127,1.593175
1032616431,1.734219
1032660641,1.570616
1032701960,1.554502
1032744612,2.994598
1032790744,1.434406
1032882536,1.809952
1032925198,1.891376
1032970297,1.964692
1033012197,1.709242
1033058988,1.658485
1033101145,1.742275
1033143652,1.719716
1033190261,1.627819
1033234863,1.654456
1033281467,1.589952
1033329378,1.865594
1033374764,1.861565
1033416790,1.613317
1033463456,1.646349
1033510191,1.166871
1033558228,1.622985
1033652210,1.818009
1033698510,1.799478
1033741599,1.632653
1033787807,1.547251
1033835455,1.523886
1033883791,1.544028
1033937679,1.527915
1033987742,1.531138
1034034282,1.499716
1034084249,1.738247
1034139409,1.498911
1034187756,1.508579
1034236889,1.079858
1034283014,1.595592
1034331998,1.699574
1034381022,1.800284
1034472062,1.627819
1034521981,1.568199
1034568683,1.592369
1034618887,1.601231
1034667827,1.598814
1034717362,1.56981
1034766372,1.622985
1034813458,1.808341
1034863783,1.542417
1034911359,1.584312
1034958882,1.106445
1035009991,1.674598
1035061535,1.751943
1035109038,1.807535
1035156110,1.753555
1035209979,1.552085
1035305712,1.593175
1035355370,1.553697
1035406424,1.558531
1035454801,1.552085
1035502793,1.699574
1035551818,1.60526
1035601802,1.544834
1035650756,3.152561
1035699350,1.614122
1035750105,1.713271
1035799360,1.807535
1035846306,1.892987
1035898729,1.745498
1035949573,1.620568
1036002066,1.637487
1036057455,1.638292
1036151829,1.621373
1036203391,1.644738
1036255096,1.782559
1036302893,1.555308
1036351924,2.274173
1036402355,1.585924
1036456106,1.714882
1036511855,1.812369
1036565108,1.885736
1036617285,1.689101
1036668259,1.585924
1036722758,1.622179
1036778428,1.632653
1036831794,1.569004
1036886698,1.484408
1036940983,1.525498
1037041307,1.477157
1037093875,2.318485
1037149132,1.583507
1037203926,1.722939
1037259228,1.791421
1037317415,1.86076
1037372391,1.652845
1037425842,1.581089
1037479070,1.608482
1037533334,1.612511
1037591232,1.593175
1037643334,1.597203
1037698487,1.602843
1037757872,1.693129
1037813382,1.553697
1037869591,2.67545
1037966852,1.764028
1038021901,1.818814
1038076496,1.858343
1038129471,1.632653
1038188075,1.602037
1038241713,1.626207
1038296353,1.573033
1038351442,1.601231
1038406748,1.577867
1038462178,1.600426
1038517109,1.627819
1038573026,1.540806
1038627186,2.186304
1038681672,1.611705
1038735959,1.71891
1038790372,1.818009
1038896808,1.595592
1038952181,1.637487
1039005927,1.651234
1039060838,1.603648
1039118302,1.602037
1039173671,1.614122
1039233018,1.744692
1039289503,1.535972
1039346333,1.850236
1039403292,1.558531
1039457625,1.686683
1039517447,1.786587
1039573340,1.837345
1039632159,1.602843
1039694207,1.585924
1039753144,1.614122
1039852183,1.561753
1039913447,1.590758
1040002817,1.848624
1040037303,1.516635
1040073121,1.544028
1040110822,2.827773
1040147123,1.181373
1040183841,1.655262
1040221893,1.703603
1040256968,1.76
1040297437,1.839762
1040332501,1.844596
1040368833,1.713271
1040408766,1.568199
1040447501,1.574644
1040487470,1.597203
1040575046,1.537583
1040610397,1.576255
1040650446,1.582701
1040690512,1.581089
1040729555,1.737441
1040772715,1.678627
1040810789,1.552085
1040851423,1.526304
1040890729,1.495688
1040927012,1.626207
1040966929,1.698769
1041008582,1.787393
1041048366,1.837345
1041087310,1.897821
1041124123,1.730996
1041164476,1.590758
1041246664,1.622985
1041288812,1.637487
1041329095,1.615734
1041370806,1.609288
1041409836,1.614928
1041452551,1.618151
1041492129,1.741469
1041529946,1.541611
1041567893,1.558531
1041609465,2.630332
1041650383,1.241044
1041691374,1.668153
1041731655,1.740664
1041773001,1.821231
1041811417,1.873651
1041851847,1.830899
1041943802,1.622179
1041986850,1.661707
1042027487,1.644738
1042068440,1.596397
1042107890,1.603648
1042150705,1.598814
1042190367,1.716493
1042231890,1.783365
1042277327,1.511801
1042319037,1.596397
1042362980,0.9162554
1042408229,1.650428
1042451055,1.73019
1042492220,1.812369
1042537642,1.841373
1042581560,1.737441
1042672284,1.566587
1042716649,1.596397
1042758770,1.577867
1042799108,1.570616
1042841759,1.576255
1042886356,1.596397
1042933073,1.757583
1042985301,1.536777
1043036173,1.519858
1043081016,3.161424
1043128616,1.622985
1043179960,1.710048
1043225451,1.78981
1043269608,1.851847
1043313618,1.769668
1043361515,1.578672
1043453960,1.598814
1043500336,1.602037
1043546177,1.584312
1043590467,1.592369
1043635467,1.598814
1043682043,1.844596
1043728487,1.573033
1043773547,1.57545
1043819161,1.163648
1043866498,1.677015
1043909836,1.776114
1043951475,1.851041
1043998119,1.834928
1044046549,1.722939
1044093595,1.577867
1044138612,1.598814
1044232790,1.606065
1044277612,1.595592
1044324369,1.608482
1044372324,1.751138
1044417809,1.519052
1044464551,1.530332
1044511758,2.594076
1044559856,1.625402
1044604157,1.721328
1044652573,1.829288
1044698261,1.86076
1044746544,1.757583
1044791698,1.616539
1044841672,1.606065
1044888923,1.626207
1044936447,1.593175
1045035941,1.596397
1045084859,1.758389
1045133160,1.509384
1045181848,1.537583
1045227723,2.502229
1045275664,1.618956
1045321589,1.721328
1045372674,1.818814
1045424799,1.8664
1045476253,1.666541
1045525731,1.582701
1045571035,1.598814
1045622317,1.603648
1045674265,1.573838
1045724892,1.587535
1045777153,1.591563
1045870641,1.535972
1045920452,1.484408
1045970115,1.037963
1046022232,1.645544
1046074010,1.751943
1046125047,1.847819
1046180464,1.792227
1046230984,1.609288
1046281542,1.617345
1046331623,1.616539
1046383044,1.614928
1046440090,1.564976
1046490690,1.598814
1046540361,1.822843
1046596770,1.54564
1046650357,2.657725
1046749327,1.706825
1046799352,1.773697
1046850053,1.821231
1046901453,1.762417
1046951350,1.576255
1047008054,1.600426
1047060331,1.592369
1047114541,1.590758
1047166833,1.57545
1047220757,1.633458
1047272950,1.638292
1047324718,1.529526
1047378084,3.159812
1047429472,1.626207
1047481421,1.706825
1047533174,1.800284
1047630661,1.683461
1047684070,1.580284
1047737933,1.583507
1047790089,1.622985
1047839839,1.603648
1047893140,1.616539
1047943061,1.614122
1047997195,1.858343
1048049953,1.544834
1048105478,2.51512
1048160339,1.610094
1048212132,1.71891
1048269374,1.92602
1048321619,1.854264
1048377033,1.643932
1048437294,1.566587
1048540625,1.600426
1048595221,1.569004
1048654743,1.584312
1048712601,1.67621
1048764674,1.653651
1048820059,1.532749
1048877126,1.916352
1048931396,1.666541
1048986126,1.775308
1049041374,1.824454
1049094428,1.828483
1049151696,1.585924
1049204612,1.614122
1049258966,1.618956
1049319014,1.613317
1049374276,1.593175
1049477562,1.750332
1049536221,1.535972
1049589602,1.523081
1049648918,1.270854
1049707167,1.713271
1049763892,1.826871
1049826292,1.844596
1049883939,1.656873
1049942695,1.594786
1050000025,1.618956
1050054222,1.592369
1050112128,1.570616
1050170861,1.581089
1050226806,1.760806
1050283694,1.526304
1050371055,2.257203
1050452940,1.673793
1050490026,1.772891
1050526108,1.828483
1050565263,1.847819
1050601588,1.745498
1050640680,1.566587
1050679169,1.573838
1050714114,1.578672
1050749289,1.613317
1050786587,1.608482
1050824626,1.581089
1050863009,1.586729
1050900679,1.592369
1050938258,1.585924
1050974036,1.742275
1051011677,1.567393
1051099353,3.16948
1051139783,1.466683
1051176740,1.641515
1051215834,1.71891
1051250635,1.815592
1051293593,1.87929
1051329726,1.856732
1051375941,1.594786
1051416858,1.562559
1051456388,1.584312
1051497087,1.598814
1051540343,1.579478
1051579095,1.589952
1051615435,1.577867
1051657641,1.587535
1051698703,1.716493
1051789911,1.573033
1051830022,1.893793
1051868870,1.025827
1051907586,1.618151
1051947933,1.716493
1051988177,1.811563
1052033167,1.841373
1052081982,1.809146
1052128760,1.622179
1052170340,1.632653
1052212013,1.637487
1052260552,1.624596
1052304214,1.603648
1052346888,1.614928
1052387814,1.614122
1052431083,1.738247
1052516659,1.535166
1052558010,2.98493
1052600123,1.299858
1052640980,1.639098
1052685448,1.735024
1052727812,1.818814
1052771339,1.830899
1052814819,1.672181
1052856105,1.563365
1052902744,1.597203
1052943398,1.634264
1052983038,1.583507
1053027046,1.576255
1053072519,1.570616
1053116529,1.584312
1053158673,1.779336
1053254580,1.543223
1053298176,3.16948
1053342317,1.611705
1053385937,1.714076
1053428015,1.769668
1053470852,1.874456
1053515401,1.858343
1053560636,1.681044
1053603286,1.576255
1053648175,1.594786
1053693056,1.610094
1053736314,1.583507
1053778422,1.579478
1053827149,1.595592
1053870838,1.608482
1053915888,1.76
1054009573,1.597203
1054055235,3.154978
1054102620,1.624596
1054149649,1.740664
1054193950,1.786587
1054239411,1.847013
1054283692,1.788199
1054330215,1.604454
1054377621,1.550474
1054425881,1.626207
1054472066,1.598814
1054515332,1.584312
1054565294,1.59962
1054615243,1.577867
1054661855,1.639904
1054709885,1.79545
1054804364,2.001753
1054849697,1.303886
1054897552,1.643932
1054945674,1.764834
1054994462,1.8664
1055045651,1.874456
1055093200,1.619762
1055140857,1.560142
1055185695,1.592369
1055232780,1.590758
1055287061,1.593175
1055333888,1.570616
1055381881,1.586729
1055434159,1.639098
1055483708,1.715688
1055534099,1.543223
1055625335,1.437629
1055672780,1.682655
1055721162,1.75436
1055768363,1.822843
1055820433,1.779336
1055868832,1.612511
1055920342,1.57545
1055968800,1.617345
1056017432,1.595592
1056065928,1.602843
1056113296,1.578672
1056163214,1.581895
1056210390,1.729384
1056257924,1.544028
1056305184,1.560948
1056353694,2.818911
1056445479,1.740664
1056496071,1.813175
